feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
f55e6f0203460ecfb665c9dbc579b714	A_SMK_CIG_CUR_FREQ	A_SMK_CIG_CUR_FREQ	-0.000636709990123515	0.0235375889046988	86	63	0.978493051228466	0.996002674681058
f55e6f0203460ecfb665c9dbc579b714	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-7.48448887695459e-06	0.00070987005947372	86	63	0.991616450560917	0.996002674681058
b73c9d186b67a61bce0ba79c990aef39	PM_STANDING_HEIGHT_AVG	PM_STANDING_HEIGHT_AVG	-4.42685061769172e-05	0.000913866714795914	86	54	0.961497169158932	0.996002674681058
X719ab97ff4cf3c7b809b054134f4dc70	PM_BIOIMPED_WEIGHT	PM_BIOIMPED_WEIGHT	-0.000162899950071494	0.00222598816546336	86	78	0.9418622662929	0.996002674681058
X719ab97ff4cf3c7b809b054134f4dc70	A_SLE_LIGHT_EXP	A_SLE_LIGHT_EXP	0.00082069387716749	0.0137439071430599	86	78	0.952547159053895	0.996002674681058
X719ab97ff4cf3c7b809b054134f4dc70	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	6.80797339166114e-05	0.00628647901936082	86	78	0.991388980510662	0.996002674681058
X3fae853851bfe19cdb50e15749f373b6	REFINED_GRAIN_SERVINGS_DAY_QTY	REFINED_GRAIN_SERVINGS_DAY_QTY	-0.00151072654564443	0.0198900851452577	86	86	0.939663668793252	0.996002674681058
a99fb503372ef5103fa41e0c743bbad2	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	0.0060485221535423	0.0833405898002899	86	60	0.942342053641143	0.996002674681058
X5431c93e93b57f0b74748eb702ea1e72	NUT_VEG_DAY_QTY	NUT_VEG_DAY_QTY	2.24388813425834e-05	0.00602320831533356	86	83	0.997037726877578	0.997037726877578
c4228a5878f56464e576996e95eefc5e	PM_WAIST_HIP_RATIO	PM_WAIST_HIP_RATIO	-0.000257073631763042	0.0586754391152105	86	33	0.996516205138737	0.997037726877578
