86286586dd4c70eee9a34dd2ac04b280,82,0,0,0,0,0,0,0,0,6,0,3,3,0,0,3,1,0,0,4,0,0,0,1,4,0,0,0,9,0,0,5,0,1,18,5,5,32,0,0,0,0,0,19,3,11,0,9,0,2,0,6,0,27,0,15,11,30,0,11,0,6,0,3,0,0,7,12,0,0,11,19,4,18,0,11,0,2,0,0,0,1,0,6,2,0,0,0,11,9,4,0,0,3,0,6,0,0,0,0,11,26,0,0,22,0,2,2,3,0,5,2,0,0,1,5,13,6,24,0,3,1,12,3,8,1,0,0,0,0,0,0,0,0,117,1,5,5,0,0,0,4,2,12,0,0,0,18,2,1,0,0,0,0,2,19,1,0,0,1,0,0,2,0,11,6,0,25,0,2,0,1,0,0,0,0,1,0,6,11,0,0,0,0,6,6,6,13,1,10,4,5,0,0,39,6,0,6,24,4,0,0,1,0,38,0,0,13,0,0,7,5,2,4,58,24,5,3,0,4,2,0,27,1,0,1,0,8,1,6,10,0,1,7,0,11,3,0,2,3,2,3,0,5,2,5,10,0,0,7,5,0,10,12,3,10,10,0,1,0,4,1,1,11,6,0,5,4,15,0,8,2,6,4,0,0,2,0,0,2,5,6,4,0,3,3,0,0,4,1,9,0,0,72,1,0,0,0,30,86,1,8,4,0,0,18,4,0,2,4,0,4,4,0,7,6,4,0,0,5
9347c6735661942a7940c1732e0702e1,0,0,4,5,0,0,0,0,3,0,9,13,0,37,2,0,0,13,1,0,0,1,4,121,0,1,3,0,11,3,3,0,35,0,23,7,11,17,142,12,0,2,6,30,22,26,0,11,3,10,0,25,0,52,14,5,5,3,5,17,11,41,0,10,0,0,14,32,4,88,40,25,22,11,0,129,25,0,1,0,0,0,4,0,1,7,0,0,12,6,3,1,7,3,0,11,0,8,1,3,1,0,1,0,14,4,0,0,5,2,8,0,67,0,1,16,10,0,24,6,0,0,2,42,9,12,3,0,33,6,0,0,16,9,45,18,10,4,0,0,0,26,1,9,10,20,33,0,2,0,17,0,20,6,6,11,0,12,12,4,192,0,6,3,0,9,0,3,2,7,0,0,1,0,1,6,0,0,0,13,1,6,1,20,93,0,0,111,7,4,3,35,0,0,15,0,35,0,8,3,0,0,1,0,4,8,43,1,1,7,7,4,9,1,0,35,5,15,0,51,0,14,15,1,0,17,0,9,12,35,6,2,2,18,3,0,9,9,0,24,13,15,49,7,21,0,11,1,15,9,1,0,6,17,8,27,4,2,32,17,0,6,78,38,8,3,8,57,0,23,8,0,9,6,1,6,0,6,0,7,11,9,0,0,4,36,0,16,0,0,3,34,9,0,2,0,0,1,60,29,2,5,26,0,0,20,1,0,0,37,11,15,6,0,4,11,5,0,2,4
81b95cf5e2e0e3f7579b7dfa4b2ebed0,7,0,0,5,14,0,40,52,6,0,0,15,2,16,11,2,0,11,0,14,1,0,4,6,2,0,0,0,8,0,5,36,7,7,0,0,0,5,0,30,10,0,0,2,6,4,0,18,7,0,0,28,0,39,0,8,20,56,0,7,3,4,0,14,0,1,0,6,9,0,2,1,0,2,36,28,4,0,0,10,0,0,2,3,0,3,0,1,4,0,2,0,3,0,0,14,0,15,0,0,1,0,0,4,4,5,0,0,4,0,10,34,3,0,59,6,0,0,10,11,12,0,25,0,0,2,3,0,0,18,0,0,55,2,6,8,2,2,0,0,0,99,9,4,4,3,0,0,0,0,5,0,3,3,0,32,0,3,0,37,0,0,0,0,0,16,0,0,63,0,0,5,0,0,0,0,0,20,0,0,2,11,0,1,14,3,16,22,0,22,0,13,1,0,2,0,0,3,5,12,0,12,1,3,15,14,0,3,0,19,2,8,1,3,0,0,0,7,4,16,1,4,4,2,8,4,0,0,6,0,10,6,0,82,9,6,13,6,4,7,0,3,4,8,2,0,5,0,0,0,7,0,0,21,0,52,31,1,1,4,0,1,5,6,13,2,4,9,34,0,4,5,8,7,0,0,6,7,0,7,0,0,0,2,85,8,0,1,3,0,19,14,0,27,2,0,0,11,0,45,0,13,25,0,0,0,0,0,0,25,0,24,0,0,24,1,5,0,2,0
eadcb68ceb94c198335f64abd7f442a0,20,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,13,0,0,21,0,1,5,0,0,1,1,0,5,0,0,0,7,0,0,0,4,0,0,0,0,0,1,3,0,0,0,0,1,0,0,3,0,0,0,0,7,0,0,0,2,0,0,6,0,0,3,11,0,0,0,1,0,2,6,0,0,0,0,9,2,0,0,3,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,2,3,0,0,0,0,0,0,3,16,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,1,0,0,0,0,0,0,0,0,0,1,0,6,0,3,3,0,0,0,0,0,0,0,6,0,0,9,0,0,0,117,0,0,0,0,0,0,3,0,0,0,4,0,9,0,1,0,0,0,0,2,0,0,0,0,0,3,0,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3,1,0,10,0,0,0,0,0,0,1,0,0,0,0,1,1,3,0,2,0,0,0,0,0,2,2,10,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,20,0,0,0,2
fa5ab44ad5abfc7f67225222ed2b18e9,10,0,2,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,2,0,0,10,18,0,1,0,0,0,0,0,0,3,0,0,6,3,4,0,0,0,0,1,0,2,0,0,5,0,0,2,0,1,0,0,0,0,0,0,5,0,0,31,0,0,0,0,13,0,0,11,10,0,0,0,0,0,0,0,0,0,0,0,4,0,6,0,0,0,0,0,0,1,1,0,0,9,0,0,0,0,3,10,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,24,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,2,4,0,30,0,0,0,0,0,1,0,0,2,0,7,1,0,3,0,0,0,4,0,4,0,0,4,0,0,1,4,2,0,1,2,0,0,0,0,11,0,9,0,0,0,1,2,0,0,3,0,0,4,2,0,0,0,1,1,1,0,0,4,0,1,0,0,0,17,5,2,0,4,0,10,0,7,10,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,4,2,21,0,0,0,0,1,2,0,2,1,2,0,2,1,0,3,0,0,4,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,1,1,0,2,0,0,2,0,3,0,0,2,0,0,0,0,0,8,0,0
4d655cd5df4a6376419cd6b5de5d8337,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,5,2,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0
26de4690cd2c89c490c37a8d1418d67a,0,0,0,0,2,0,2,0,0,6,3,17,6,33,0,0,9,6,0,5,2,0,7,9,1,3,0,3,8,18,0,0,5,3,18,8,6,21,3,4,7,2,6,0,4,9,0,10,0,0,0,9,6,25,24,8,0,4,8,1,7,0,0,11,21,1,2,5,0,1,30,0,1,0,10,19,18,11,2,4,0,0,4,11,4,0,0,0,4,0,2,4,3,19,2,16,0,34,1,0,4,16,1,9,2,0,3,0,4,0,8,4,6,0,5,7,2,0,4,6,2,0,0,5,9,0,1,0,17,16,2,8,2,2,17,10,4,0,0,0,1,0,4,0,7,10,29,3,0,0,10,0,18,5,5,21,0,11,0,0,0,0,9,4,0,2,0,2,3,13,10,7,0,0,6,3,0,3,5,5,8,7,8,10,15,0,0,6,7,6,1,7,0,3,9,0,10,12,0,29,0,14,4,5,21,11,27,11,10,7,8,0,3,3,0,17,10,18,0,11,1,5,0,6,8,2,0,4,10,17,9,5,0,8,5,0,1,3,4,15,2,10,26,15,19,0,0,14,0,8,9,0,1,0,4,8,7,1,8,23,0,2,60,5,6,2,5,2,7,12,2,2,22,7,0,0,0,0,1,10,17,3,1,2,17,10,10,11,0,0,1,20,10,25,1,10,4,0,14,5,7,25,0,9,0,34,4,2,1,7,17,38,0,0,0,0,4,0,4,2
2b19a6fb1cc75370b9e97ff4da6d2892,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,27,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,6,0,0,7,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,19,0,0,0,0,0,0,3,0,5,0,0,1,0,0,0,0,0,0,20,0,1,0,0,0,0,0,0,8,4,0,0,0,0,0,0,9,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,3,0,0,8,0,1,2,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,2,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0,1,1,1,0
333726b64486fdbc540c956ca3abd415,2,0,0,0,0,0,0,0,1,0,1,1,0,7,0,0,0,0,1,0,0,0,5,0,0,0,0,5,0,4,34,0,4,0,0,0,0,15,0,0,0,0,0,1,0,2,0,0,0,0,4,0,0,1,0,0,0,0,3,0,0,0,0,8,0,0,0,0,0,16,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,2,0,0,0,0,0,0,0,0,0,10,0,7,0,18,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,13,0,0,2,0,0,0,2,0,0,14,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,3,0,2,9,0,6,0,0,1,13,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,3,0,0,0,1,0,6,0,1,0,0,0,0,0,11,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,5,8,11,0,0,0,1,4,0,0,0,0,1,0,0,0,4,0,0,1,1,0,0,0,14,0,1,0,0,0,0,3,1,1,0,0,0,0,18,7,0,0,5,0,0,1,0,0,0,0,0,0,2,0,2,0,3,0,0,0
73fef4bd3bc34aa1432a7156fc0bb518,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,0,1,2,0,0,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,3,0,4,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,3,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,14,0,0,0,0,1,0,0,0,0,6,0,7,3,0,0,0,3,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,8,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c5bd025300b4ef0c652dd11cef56ac29,9,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,4,3,9,7,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,5,5,0,0,6,2,0,1,0,0,0,0,1,0,0,16,0,2,0,1,8,2,0,2,0,4,0,0,0,0,0,0,0,0,1,0,16,0,0,0,0,4,0,0,2,2,0,0,1,0,0,0,0,6,0,20,0,3,2,0,0,0,0,0,4,0,0,0,1,0,25,0,2,4,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,7,0,0,0,0,2,0,1,0,0,0,0,0,0,3,4,4,0,0,0,1,1,0,6,2,0,7,0,0,2,0,0,0,4,0,1,4,0,2,0,0,0,0,3,2,0,5,5,3,0,0,1,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,4,0,3,8,0,0,6,4,0,1,1,0,0,2,0,0,4,1,5,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,3,2,3,0,0,0,0,0,3,2,0,0,0,1,0,7,0,19,0,0,0,0,3,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,2,4,0,0,6,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0
cef7fd2a2e258d6d9272b04906ecae38,20,3,17,1,6,0,0,27,4,1,7,7,50,1,7,42,29,0,62,10,28,26,14,1,0,3,3,25,5,0,11,3,2,1,3,0,2,3,19,4,7,1,7,5,0,2,10,11,3,9,94,0,0,0,0,12,4,15,1,40,3,7,0,2,11,1,42,9,14,7,10,43,8,10,7,14,3,17,3,10,8,32,3,1,3,0,0,17,2,9,2,4,2,1,0,3,6,13,5,35,30,3,3,8,11,0,36,4,5,5,6,12,1,7,11,6,3,3,13,5,2,9,21,9,2,8,9,2,22,10,2,8,0,36,8,6,0,0,0,10,20,3,4,8,8,0,5,17,4,8,4,0,3,4,3,0,15,4,0,30,2,0,3,2,12,12,21,11,5,1,19,4,39,0,0,3,3,11,15,12,1,0,4,9,6,3,8,3,0,4,12,1,11,0,14,24,4,1,6,66,6,18,2,0,0,10,3,10,37,2,6,15,0,5,11,2,17,2,7,9,19,0,18,1,5,29,6,16,11,5,4,0,1,3,8,2,24,0,5,1,3,16,7,10,9,9,6,23,11,1,28,0,5,17,11,3,2,3,7,2,17,0,36,2,3,5,2,1,4,12,27,8,7,9,14,4,6,9,0,1,4,2,9,16,1,2,4,29,15,23,9,14,2,6,17,3,3,8,20,3,6,22,8,5,1,3,8,15,1,6,2,0,5,5,10,7,2,10,11,5
95251fbafeb9956f566a3da93d145d63,25,0,4,1,8,0,0,5,3,0,29,0,2,5,1,6,0,25,4,19,1,4,3,0,0,1,1,1,1,3,5,10,1,0,0,0,0,0,0,0,1,3,0,9,5,1,8,2,0,5,2,0,0,0,15,5,8,2,0,19,4,0,3,0,0,1,1,6,0,1,9,17,4,1,8,4,5,1,0,2,0,0,4,6,2,5,118,2,3,6,5,2,0,2,0,3,3,0,5,3,1,7,0,2,4,4,4,0,0,5,1,9,0,7,0,6,0,6,0,0,1,1,0,3,0,10,3,0,0,3,8,1,0,4,0,3,0,2,0,0,14,0,0,0,13,5,0,7,0,1,0,0,0,0,0,0,32,4,6,1,1,0,1,0,0,3,0,2,0,0,2,2,0,8,0,0,6,0,0,2,0,4,0,0,0,0,35,1,0,0,3,0,6,3,1,1,15,1,6,5,7,15,2,5,1,4,0,1,3,3,1,0,0,0,56,2,5,6,0,0,0,0,4,2,0,43,1,6,1,29,1,0,0,1,0,52,0,0,0,0,0,5,0,0,0,0,0,5,0,4,1,0,0,9,1,0,2,1,0,0,5,0,5,4,0,1,0,0,0,0,3,0,0,4,21,1,1,0,0,0,0,2,1,13,0,3,3,0,3,6,2,0,1,3,1,1,0,0,0,0,2,2,0,0,3,0,1,3,0,4,0,0,1,0,3,2,0,1,11,0
1ce0d1cfa2c68160f70e20616d2d4bc2,0,0,0,0,0,0,0,0,4,0,6,0,0,0,0,0,0,2,0,8,0,0,0,3,0,0,0,0,6,0,5,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,8,0,0,0,0,3,0,0,0,0,2,5,0,0,8,0,0,0,0,0,1,0,4,0,0,0,7,24,4,0,3,2,0,0,0,1,0,3,0,0,0,3,3,0,0,4,0,0,0,0,0,1,0,0,0,2,2,0,4,0,0,0,0,0,0,37,0,0,1,0,2,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,3,0,12,2,0,1,0,0,2,0,2,0,1,0,0,0,0,1,0,5,2,0,0,23,7,0,0,4,0,0,4,10,10,0,5,0,0,0,19,0,2,0,1,3,0,1,0,0,1,0,18,0,0,0,6,0,0,0,3,0,1,1,6,1,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,8,0,0,0,0,16,0,7,3,0,2,0,0,0,0,0,5,0,0,0,2,0,0,0,1,0,0,0,3,0,0,1,0,1,0,2,2,0,4,0,0,0,1,9,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,2,7,6,0,0,0,4,0,0,0,1
b9d3219b7cadd26a376d15e1eebf106d,0,0,3,0,0,2,0,0,7,0,0,0,0,0,0,5,10,0,7,0,13,2,0,0,0,1,0,5,0,0,0,0,0,0,0,0,2,0,0,4,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,1,3,1,0,0,7,0,0,0,0,0,2,1,3,0,3,0,2,2,0,0,1,0,0,0,1,0,3,0,2,5,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,2,0,0,2,0,5,0,4,1,4,1,0,0,0,5,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,20,1,1,0,0,0,5,0,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,5,0,5,0,0,5,1,0,0,0,2,0,0,0,3,0,0,0,6,0,0,1,0,0,0,0,7,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,5,0,4,1,0,0,2,1,0,4,0,0,2,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,2,1,1,0,1,0,0,3,0,2,0,3,0,0,1,0,0,3,0,0,0,0,0,8,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,6,0,2,1,8,0,2,0,0,0,0,0,0,6,1,0
cb3f42ad378ddeda014d895db355586b,0,1,14,17,10,16,0,4,0,10,10,42,6,12,28,30,7,0,39,0,5,14,2,6,37,14,8,23,6,27,2,8,0,14,10,6,15,19,7,95,32,2,22,5,7,0,14,10,0,7,0,9,10,5,0,22,11,16,10,6,10,5,28,6,17,6,4,1,9,6,12,13,22,6,0,6,2,44,13,3,7,2,5,10,14,11,0,6,2,23,6,7,7,10,5,13,7,10,6,11,23,10,0,60,16,9,5,155,26,10,16,16,16,27,34,14,5,12,5,25,14,4,54,9,3,9,17,27,13,24,7,25,0,19,35,4,4,0,0,64,1,21,0,5,12,0,13,17,6,22,13,21,19,14,12,1,6,2,2,8,3,13,17,17,13,2,40,11,41,40,23,21,15,0,60,6,17,43,70,11,41,13,19,69,5,44,0,16,23,7,13,12,43,22,0,13,0,0,5,14,12,11,5,7,23,0,0,10,91,0,15,27,3,6,0,13,26,15,28,6,21,9,10,24,92,17,36,16,44,23,6,0,18,1,13,34,50,14,8,12,8,4,22,5,69,4,30,18,29,20,0,32,11,11,2,10,16,12,20,0,13,5,23,4,20,19,26,17,17,0,0,8,25,3,0,23,7,0,1,38,15,1,41,13,7,34,29,72,38,28,16,30,10,5,25,25,6,15,31,29,12,7,0,47,32,21,33,99,28,9,14,1,11,49,0,12,16,20,7,4
a3f75d1d06acabb57628e1ad2010511b,10,2,0,17,0,0,20,0,11,9,20,27,0,0,0,25,0,2,9,50,1,0,7,0,7,12,15,23,29,0,0,0,19,4,13,5,8,11,0,0,17,0,4,0,55,3,6,7,2,0,0,0,6,0,28,7,15,0,4,0,0,12,0,0,8,8,11,8,0,8,0,0,25,5,0,0,0,0,8,0,12,0,0,16,21,47,0,0,0,9,5,9,0,0,13,21,35,3,1,22,7,0,29,10,4,0,0,17,7,15,0,4,0,0,10,0,4,0,17,0,48,7,12,0,0,7,14,8,0,4,0,18,0,18,24,5,0,10,0,34,0,3,0,0,17,10,4,0,55,39,11,0,6,0,0,6,0,7,9,2,0,37,0,0,0,0,24,28,6,25,0,40,64,25,0,4,7,15,32,0,3,15,26,48,9,11,19,8,0,8,9,0,29,0,0,4,11,37,16,0,9,57,17,0,9,4,7,11,0,3,0,86,8,6,0,26,32,24,0,18,31,11,11,5,0,15,0,0,31,54,5,0,1,7,3,9,23,0,0,33,0,0,8,7,0,3,1,0,0,0,12,0,61,0,17,0,0,11,0,0,11,19,7,8,8,13,0,1,8,13,0,21,6,0,8,45,14,1,0,11,8,0,12,0,4,0,14,23,0,64,8,0,0,14,4,0,30,15,1,8,40,0,3,12,0,12,18,0,8,0,12,0,6,0,22,0,15,3,0,21
1e2270e7a0c8c2e951edc6813b58451a,0,5,18,15,0,7,0,0,0,15,2,7,10,2,36,8,4,0,69,0,9,1,2,6,17,2,1,20,16,0,7,0,0,0,4,7,19,2,0,8,0,0,17,0,5,6,2,0,0,4,0,0,4,0,13,0,1,2,11,1,0,3,5,1,2,1,5,0,8,1,22,1,7,10,0,8,1,5,0,9,4,6,1,10,17,25,0,1,0,3,2,2,2,1,5,3,8,0,0,0,0,0,87,7,3,2,0,12,12,6,21,1,54,0,5,0,9,12,1,0,4,30,7,0,25,0,14,8,0,15,0,14,0,25,7,10,37,1,0,12,0,4,0,0,6,2,8,0,5,9,2,0,2,1,5,1,0,0,1,0,2,0,9,1,0,2,12,6,4,16,7,14,0,0,16,3,13,36,26,5,0,16,8,15,4,4,0,13,3,0,7,2,21,14,3,9,0,0,2,0,19,141,6,15,4,0,0,4,0,5,4,42,8,0,0,3,22,8,14,3,9,1,4,14,0,0,37,4,4,1,1,0,22,0,6,22,34,0,3,15,13,0,4,4,5,7,2,22,12,9,3,12,43,2,3,1,5,16,3,0,7,1,1,5,8,10,0,2,3,0,3,6,9,9,0,13,0,0,19,3,0,3,15,0,1,11,24,36,0,54,11,10,24,2,10,7,33,9,4,1,2,3,0,43,4,3,20,110,3,0,2,0,5,8,0,7,11,0,5,2
50f52805ded98ee19eabffa9d0241e89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,3,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
c7724cd29323e7cdbcf29601a5a6558a,0,0,4,0,5,0,0,1,7,0,14,1,0,2,6,1,4,0,0,0,0,0,0,3,0,0,1,3,7,0,2,3,0,3,0,0,1,0,0,3,2,1,0,4,0,0,8,2,0,4,3,0,0,1,0,9,9,0,0,34,0,0,0,0,0,1,3,4,0,0,4,4,10,11,0,4,3,6,2,0,0,0,2,6,3,0,10,0,0,8,0,4,2,13,2,2,4,0,7,2,5,4,0,2,1,0,3,0,6,0,2,0,3,23,0,0,3,1,0,0,5,1,0,0,22,1,0,0,0,0,4,2,12,29,0,4,19,1,0,0,5,0,0,8,1,0,0,1,0,0,0,0,1,0,3,1,21,0,0,8,0,0,0,0,0,1,0,1,1,0,6,0,0,0,0,0,4,0,0,0,0,4,0,3,2,1,13,1,0,0,10,9,0,3,7,7,7,0,6,4,19,3,0,0,0,1,3,4,0,6,2,4,0,0,4,6,3,3,0,0,0,0,3,0,0,3,0,4,0,4,0,0,0,1,0,4,2,0,0,0,1,0,0,0,0,0,0,0,9,3,4,0,5,2,0,0,1,3,0,0,6,1,0,2,0,0,0,0,0,0,6,0,3,9,4,2,6,0,0,1,0,2,0,0,1,0,0,0,0,7,2,0,2,10,2,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,1,0,0,1
fa202bcdb1a1472b3a509ca0a87eac4e,0,0,2,0,0,0,0,0,5,0,1,3,0,2,2,0,0,1,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,2,0,0,0,1,0,0,2,1,13,1,0,4,0,2,0,0,0,1,0,1,2,3,1,6,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,6,6,1,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,1,0,1,1,0,0,0,6,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,2,0,0,0,0,0,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,0,0,1,1,0,0,0,0,0,1,2,2,0,0,1,2,0,0,0,2,2,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,4,0,4,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,3,0,0,0,7,0,0,0,0
